datetime,000001.SZ,000002.SZ,000858.SZ,002415.SZ,002594.SZ,600000.SH,600036.SH,600519.SH,600887.SH,601318.SH,000858.SZ,002142.SZ,300059.SZ,300750.SZ,688981.SH
2020-01-30,1.9679666610201902,-0.7742434320945537,-1.2772248829594481,0.5100909809465715,1.0195297801851178,-1.5583268231444243,1.3406820415458713,0.620523887055743,0.5427802753555939,-0.7847371973217192,-1.2772248829594481,0.6246151054982478,1.9144706286171753,0.3423857791911522,-1.1502871397737984
2020-01-31,0.6165356940586313,-1.3432454693502383,1.4272129271864715,1.7324896005043846,0.13082948529981264,1.217417902383354,-0.2461402717382959,-0.21548352901171697,1.724135664072922,-1.0905242157564081,1.4272129271864715,0.35750917039703456,-1.878853950762302,0.8543378009143838,-0.4639787831111062
2020-02-03,-0.49699243047943487,-1.9853138264569967,0.1316599927649733,-0.8032492229098764,-0.8653355910514637,-0.8525908520925158,1.2149273386482515,0.47503947368873467,-1.6159790045623685,-0.37942689186943124,0.1316599927649733,-0.2806961090854876,0.7874813864472014,0.9326338943701464,0.20794569239803717
2020-02-04,1.3636958120783924,0.23235379647821075,-1.0189218660999502,-1.4411609745618024,0.1948771748821505,-1.8165427029558505,-1.8285194793649646,1.8923067516286092,1.4603089591451792,0.46957586577502086,-1.0189218660999502,-1.63277202560822,-0.6302278256427645,-0.23804890022176162,1.583863662940046
2020-02-05,-0.3183032228857483,1.5364464672235174,1.5869772181073785,1.7358747430603207,0.10072650230965285,0.5779845699526249,1.8308242804635713,0.7861853543468946,1.1800787680245715,1.488676816976017,1.5869772181073785,1.6916006015613272,1.0727101062047235,-1.5117945790077765,0.44403321631740367
2020-02-06,-0.44752436857510913,1.780472316935923,0.2495397705808413,1.3022089383086066,-1.235427999412361,-0.8329413795555056,1.3800935490213826,-1.7848972361713855,-0.15614252368423243,1.4194263469829247,0.2495397705808413,-0.6415525110940457,0.3865207404305906,0.12249806348580883,-1.963494433725062
2020-02-07,-0.31406342406152277,-0.3597935266569223,-0.8197293485555996,-0.23070215664281912,0.651212988305363,-0.6232311496356155,1.4359698000100871,1.5362089374197465,1.9849869736865307,0.9135861578111237,-0.8197293485555996,1.8837256859378808,0.9990073707365523,0.5735867073160303,0.6862096829427897
2020-02-10,-1.3269531777789667,0.449062743902664,1.4181732891929104,-0.07682939803462618,-0.3566132366679744,1.8103149925827116,-0.9857432893654607,0.6780820458058541,-1.401176721829096,-0.421696409970731,1.4181732891929104,1.0726705684997655,1.2552672400963711,-0.0640451263656856,-0.34778855572263945
2020-02-11,-0.05744746046755589,0.6472909396307696,-0.40788030170008494,0.4333706828050108,-0.3170429131915231,-0.8636142104775604,-0.6459928416786589,1.8325842366981901,-0.3501829901605529,1.5351866071653912,-0.40788030170008494,1.06762162423506,1.275790623906969,0.06357288804335415,0.12753872140669387
2020-02-12,-0.18782164931214407,-1.9248004395340605,0.9809470024223446,-0.43106422915722176,1.1145920746268225,-0.8977124713234845,1.0312026319813143,0.9147778853504289,0.323803883613492,-1.7198389180115083,0.9809470024223446,-0.3875218038543342,0.8095118852489875,-0.053032968422321414,-0.3731369889951699
2020-02-13,-0.5427386524098745,-1.0960937712579426,1.9556702350341926,0.00958418359285984,1.0279038754597694,0.31235633655612194,1.6737902432713625,0.3271187121118708,-1.45950336524551,0.11610981282783683,1.9556702350341926,-0.3749834937227092,1.9341530318471265,-1.6999666731158598,0.2754853785263074
2020-02-14,0.7355122930811442,0.811929240193229,0.43153813202809355,-0.44746586559586676,0.3435826057159179,-0.4817759672760813,-0.5938860528430618,1.2478743318555594,1.8789620333259598,1.082704587364287,0.43153813202809355,-1.9070657045928971,-1.0035017627900844,-0.16317520294961074,1.123580090477763
2020-02-17,0.9671428976368599,0.7232774013445624,-1.7765862088293147,-1.4381061878227355,0.2325554573659403,0.42691316968408977,-1.2664217136079374,0.5764078316348442,1.0542208620686377,1.3416980056918724,-1.7765862088293147,-1.684245620109781,-0.4225752566056791,-1.6513150362216709,-1.7859307033532748
2020-02-18,1.8364003976722816,0.07190127296640991,-1.110932993103709,-1.2340578260390673,-0.27744452518123497,0.23386040976121558,1.8073682566479974,-0.0469725964842298,-1.1993485335278549,-0.17818708012027207,-1.110932993103709,-0.3305828536097044,-1.079795613343367,0.9041084583749877,0.5709504523515974
2020-02-19,1.3634222277463195,-1.1210759242806474,-0.36736702746045014,0.4351105581536898,-1.8946062684579612,-0.41785763697183853,-1.6446335667907834,0.9440100727117642,-0.16612144831937137,-0.578821366700828,-0.36736702746045014,-1.961461941424154,1.4458112381927228,-1.4993920499292996,-0.816168124239316
2020-02-20,1.631404120873155,1.0176267211847128,-1.8165283303789082,-1.15395711066409,-0.2501621126127165,-0.08998691374710432,1.5795118791261484,0.13378969786012984,-1.8177975396603023,0.08768262242350877,-1.8165283303789082,-1.6616372589206998,1.5767082611023482,-1.2578217016130617,1.8780056631269626
2020-02-21,-1.2330104392278272,0.8134458985179918,-1.604426766420692,-0.5791267414761965,1.9177212338643432,0.3503561843541161,-1.828032751937927,-0.32029479665917737,-0.5746139926975178,1.3509621362730315,-1.604426766420692,-1.2456381271934065,-0.5093464352325481,-1.250512118914163,0.06142800638946522
2020-02-24,-1.298671969898531,-0.9714765812353989,1.2312302647516948,-1.7231446047163161,0.16509029147405618,0.386273959469682,1.0646100296952303,0.6988923531937501,-1.3947550319540283,-1.8761139810580403,1.2312302647516948,-1.11388153386461,-1.788822446704338,1.4387383698883554,-1.5440306740709895
2020-02-25,-0.27378190200364205,-0.4941709175824127,-1.331489120201851,-1.3119894219388377,0.5072956420376826,0.58946753017154,1.4613584521129455,0.6870893968344118,1.0818882804434593,1.0884042472896902,-1.331489120201851,-0.2131263879537464,0.4354165911156498,1.7749591746685618,-0.7101980807133796
2020-02-26,1.9918133818832593,1.554069176020541,1.1068465829270893,1.4681623813071698,0.12032325508469821,-1.3450769997215883,0.16062558095231383,1.3771476020980566,-0.674903927103002,0.22664676355298186,1.1068465829270893,1.0032936737725997,-1.2199110251280585,-0.8697984560919143,-0.2555323246823695
2020-02-27,0.6171170177640026,0.2059004724349518,1.6554753629010968,-1.161393241171261,-0.3860571259000607,1.779632013026129,0.9251874200588808,-1.4546077479565032,1.2254025846606607,1.5131038843593556,1.6554753629010968,-0.9259029370961169,-0.099654995270126,-1.4555694541546655,-0.8483175612070388
2020-02-28,-1.1096270668840145,-1.2441222577826134,0.6510533459745531,-0.46200909680492996,1.8582455638848137,0.7350446900310139,-0.4012916917013074,0.37786323996899984,-0.17915856719571988,1.6632129266340097,0.6510533459745531,-0.685085355100767,0.015263005627985216,-1.4174007889098963,0.19890259006618116
2020-03-02,-0.9438717935518999,0.7475600148767878,0.8280098964910709,0.8261802515053067,-0.7895318152915625,-0.43443088693152365,1.4564467126464442,-0.32175870836101916,0.8496832799175205,-0.4558687626049527,0.8280098964910709,-1.7135883529449476,1.4266239715144304,1.1785614150154853,-0.1948505815632564
2020-03-03,-1.9300665451168326,-0.27902928597716814,-0.021400691866012345,-1.6706636670017616,0.7018217959525117,1.7236754191853572,0.8055530144799694,-1.0137319305799255,-0.6816739078326721,1.4459928215866138,-0.021400691866012345,-0.9494844492571284,-1.3012887660503876,1.1539092161485622,1.7965184105542424
2020-03-04,-0.11729953663871973,1.9195663637300124,0.34222864829019084,1.6180831358193255,-1.1132775597476878,-0.41048778336492964,-0.9664531681709558,1.6383809912214882,-0.4276277303584646,-1.383882396512802,0.34222864829019084,-1.8172588524705247,-0.32867790039814526,1.1749360053064084,0.8376540628415245
2020-03-05,-1.2824552212158276,-0.9799234419714429,-1.4051793521189975,1.2127696537293828,1.3870077399617826,0.008153407219812614,0.8880483311526999,-1.2182543203955727,-0.6653050467623305,-1.450578268612865,-1.4051793521189975,1.4426471947364496,1.125364605868068,-0.4299425168652169,0.8038305960264789
2020-03-06,0.799268294258145,1.9828251098016203,0.9654892014701062,0.6514171547078096,-0.14048436329740266,-0.6274144792626992,0.5145446620604202,-1.4426727456400257,-0.990469138995508,1.7523174189524777,0.9654892014701062,-1.3063977430647769,-0.4898218698496879,-0.4130937152620904,1.7005476637588273
2020-03-09,1.734622165012571,1.8582333216193079,0.5253501365028961,-1.4763729564622459,0.592395781787538,1.163154519844011,1.4088366666763652,1.2734184304632095,1.8903230105698006,-1.3576617678559924,0.5253501365028961,0.6153593813486924,1.2994208075692613,0.3476358575707632,-1.0106987618413341
2020-03-10,-0.07344781222142682,0.025841263344510423,-1.319654403550948,-1.7063168073145825,0.3762678754753588,-0.08286658524840185,-1.6690134762601034,0.7994003858947236,-0.19305778416240926,1.8455350006923825,-1.319654403550948,0.090166779104913,-1.2258850432793427,-1.1851414674317646,-1.0528908512459658
2020-03-11,-1.8545416119993177,-0.7013845179598999,0.28121449617821925,-0.6123335318716587,1.4196512711207765,1.7414688068771111,0.4234055421444771,-0.7763211251912225,-0.24527495849763126,1.764197782085915,0.28121449617821925,-0.28740207011022667,-1.594439996047063,0.60322791271519,-0.267428536580141
2020-03-12,1.0200874321333804,-1.647634688654093,-1.3397792034747318,-1.5355239498068212,-1.8645696506793663,-0.8421653228539743,0.6673328140513006,0.8966988562162168,-1.7735944248435977,0.4792925588120611,-1.3397792034747318,0.6591834674014438,-1.2023076579384235,-1.7026250241669474,-0.7223658660122201
2020-03-13,0.6455219592197858,0.059675746300501764,-1.2003020589297178,0.927964739825808,-0.8289216313323862,-1.0265512435394197,0.44635095669799263,1.0160134889969115,-1.5415539015265596,-0.9004625811668183,-1.2003020589297178,-1.105966135741769,-1.9310061144208999,1.9008240515963228,1.1201448202914372
2020-03-16,1.7953396467829097,-1.440737428251282,1.1701444434955155,0.01374120356981301,-0.7583025758603981,-0.5157591083576363,0.41925071291561355,0.7856001531915568,-0.5366203597530972,0.7270468601707836,1.1701444434955155,-0.26194050597902274,-0.7294249452370649,-0.023888828966990516,1.95117686139295
2020-03-17,-1.3774712083899452,0.45557164514859316,-0.25249561530519493,-1.532376162557913,0.02613975500633048,1.7402916637884305,-0.3640647557789123,0.35128228933808936,1.4427154323586504,-1.3106017536371826,-0.25249561530519493,-1.5785253580190197,-1.1405233641935784,0.14657318261266594,-1.8440944885610682
2020-03-18,0.2970242962062293,-1.2818381209205256,-1.6048726256239356,-1.906315511357842,0.15041029855025245,0.1558678782458811,1.0614382022628668,-1.0349670651118754,1.8195776645997457,0.4221766614842135,-1.6048726256239356,1.716032223847665,0.3273313441361436,-1.9989463982980893,-1.3592519961025453
2020-03-19,-1.4613467656164287,-0.8396630667950018,-1.2298771248215705,0.10398659885614592,-0.7929733235076899,-0.32995453635014016,-0.4225802445447737,0.08146145905332602,-0.024187675998053937,-1.335873123582576,-1.2298771248215705,0.8667009450245153,-0.01839545733773118,-0.051580946372076664,-1.7560779055569133
2020-03-20,1.1308355103290406,-0.6884210951346912,-1.2580146841856634,-0.6390782304394116,-0.4187328263900323,1.147783792337755,-0.5584092211888816,-1.1032980216961463,-1.8598280163550762,1.0327012420931596,-1.2580146841856634,-1.5490682582702076,0.5156540478061364,-0.4349618219144262,-1.5922207361390002
2020-03-23,-0.68975554886834,-0.6448046254853033,-0.31937927105663544,-0.1589208539720075,-0.9534744958573445,-1.928974643992786,1.4430032715911616,1.0810058742307316,1.8893129183870156,-1.4503309915254015,-0.31937927105663544,1.4967055385261476,0.6010763128498549,1.7001812150360398,0.5416417971417213
2020-03-24,-0.42588421418686906,-1.0381599328699571,0.8922773114921854,0.9398314847594502,1.5599428707920335,-1.270222574305997,-1.2589822649868156,-0.8880342766257061,1.3291323189078446,0.8967994906563455,0.8922773114921854,-0.7242583260228299,-1.4352682840238042,-1.7397068847868011,0.75451234776726
2020-03-25,-1.8178531318438487,0.18143756989318272,1.7470259918725555,-1.215815961051442,0.8801061811459556,-0.7872819678820515,1.3171551694939794,1.4552926356180276,-1.410634332582307,-1.9490418815292325,1.7470259918725555,-0.7593974557241414,0.3071582071377832,-0.07144010304364157,-0.2141359891589274
2020-03-26,0.4667077421565118,1.9860784032979542,-1.1369538908356334,0.19120386099721287,0.3082485546737357,0.9105963696493369,0.6170457354509922,0.6508369545369441,-0.23371693276583505,-0.7870087068485638,-1.1369538908356334,1.0002147205945393,-0.8556261031353882,0.2324269792930087,0.3271990947568426
2020-03-27,-0.792076065982465,1.456342164605807,-1.5483120809516104,-1.9887358357977982,0.10774822009760987,1.956069227693968,-1.7132833970635097,-1.5211087496131492,-1.1029858836587647,-0.6026707867823915,-1.5483120809516104,-0.7880762203290095,1.5776728260494775,-0.6448365873484616,1.1263736583114201
2020-03-30,1.236407358244068,1.3547079675906128,1.21070526892944,-1.3417169286866835,1.7549140970858499,0.1876946418358565,0.31686188789062664,1.7119236700482454,1.332940335035938,-0.37889141725035236,1.21070526892944,1.9101242140478716,1.74732200989674,1.3761595384879448,1.3478326485119831
2020-03-31,1.2542570509093798,1.3531082660726708,1.7742879644639107,0.7611847576369968,-1.6781433976183613,0.8494075898398612,-1.2304591878040765,0.6359347501139143,0.6199864575778538,1.1003244691468086,1.7742879644639107,-1.1155075436157165,1.101315518167064,1.8017692001003818,1.7270622761391374
2020-04-01,-0.39428040436191836,1.595493468711092,0.08409932955452426,-0.1246466651295064,-0.39005637426841044,0.7801088846249309,-1.9220715121207674,-1.4199098693363825,1.5467437363146366,-0.15303141183124236,0.08409932955452426,1.9243356777545095,1.0262204454711585,-1.0735915234556752,1.1746615017503252
2020-04-02,1.8083279425934569,0.9580229688322368,-0.7570733550872419,-1.7053074889853113,0.4635934662604324,-0.9859994083072818,1.7650433788554363,1.2002693671780325,1.1693802060834826,0.8257805552054682,-0.7570733550872419,-0.6940601000571496,-0.207591291634305,1.318756834690764,1.3147315003202071
2020-04-03,1.0982945627739689,-1.9225281083158388,-0.5318488862779707,0.41350902296668135,-1.1184913706061042,-1.8382864985522263,-1.1356139232220688,-1.117431328552322,-1.757510778817096,-1.484395018466036,-0.5318488862779707,1.6466132594303264,-0.2035319698617477,0.2699085175052387,0.783529310885934
2020-04-06,0.9157243477572288,0.8826200883382866,0.8837283575288692,1.302470340787241,-0.41681987028890255,-1.5552534935871258,-1.3027882053266997,0.16329946423366248,1.391236645178925,0.33135748457199243,0.8837283575288692,-0.2906927797061645,0.7520783239628042,1.7199712823563171,1.8203594413845936
2020-04-07,1.5951297789917485,-1.968385932102207,0.4554762259753029,1.1499258882526688,0.7329793337464663,-1.280374119853565,1.6629549428290322,1.0922091301848407,-1.385412218724014,-0.9801169894601927,0.4554762259753029,0.025136979805008508,0.5676694205336861,0.8238672072193785,0.5206858837693522
2020-04-08,-1.5744202350182772,1.3834801849369494,-0.9870757589900481,1.0369421135037888,0.3999714867547599,1.4441640937014393,-0.009200444777873518,1.1366737768805901,-1.2665823751044547,0.879254334366609,-0.9870757589900481,0.4851609542177999,-0.24559445209592923,1.2514585983487256,-0.8906230141355476
2020-04-09,1.7744018776121706,1.6059880257641903,-0.574153536037985,-1.6584157492216773,0.026233347386228623,0.6500058400979589,-1.4983762150970223,-0.5004624856034021,1.8949268164684319,-0.7262423013374337,-0.574153536037985,-0.31718593443617893,-0.9611008176013769,-1.152705481904138,-1.8143728285206664
2020-04-10,-0.8690115690932871,1.6086226192121664,1.2713329165804916,1.067497305456985,-0.45841929920956526,-1.6131947269818383,0.7076514554996898,-0.47113326318943916,1.6022056034869894,-0.18536037606263855,1.2713329165804916,0.3085445554163484,-0.5185941905734182,-1.0556876222680476,-0.38907821053489666
2020-04-13,0.03906064918629548,0.3282447096638408,1.281242266107018,-1.8565537863654749,-1.7003219359563855,-0.14546446769053212,-1.9079780036148777,1.495258200521087,-1.1135615848847062,-1.9707976051476876,1.281242266107018,1.2360512419406953,-0.05796666773899872,-1.6012963509194074,-1.206527862541555
2020-04-14,-0.288796656182587,0.8438210457051447,0.7165883970454265,0.4551053858950418,1.6908242612183133,-0.1317870232797249,-1.5737690544992082,0.41804967110847224,-0.6975103575820443,-1.1029139197539926,0.7165883970454265,-1.7470385982889152,1.7411014746689442,1.5822346381102377,1.172763596674658
2020-04-15,0.043074021868060086,-0.9241541886500317,0.4921999464826854,-0.6865681237519272,1.388781055080874,0.9859492191719861,-0.8106728328527044,1.2493100511876332,0.3481374794559571,0.92334048643017,0.4921999464826854,-0.026465311531149283,0.23845253459203075,0.05342824254191214,-1.1565602158998916
2020-04-16,-0.6523595322219604,0.05095281820347708,-0.9765052083031875,-0.23925562619277585,0.6091195286980988,-0.2177168624692709,-1.8152160215031752,0.8648142002013786,-1.42964427372684,-1.7978475941692316,-0.9765052083031875,-1.0924806848833102,-0.7152972157712445,-0.722380036446594,1.8973069977451154
2020-04-17,1.9024711107859202,-0.7772920774158738,1.9791741177324158,0.19861382992644794,1.2094550837846891,0.21190613200154473,1.4688641586750584,-1.2883934537890989,0.8698200432119436,1.1672293020498543,1.9791741177324158,0.8302959511313701,0.8584382058766482,0.8497982536450333,-0.5419287701367628
2020-04-20,-1.5225160878200565,-0.06598710680265674,0.3229838320991383,0.2445203385327286,-0.22221694321594132,-1.873298954994505,1.319547050798711,-0.5594801883975933,-0.5553339282059189,0.4873027059968478,0.3229838320991383,1.135659489811783,-1.5734103953306424,-0.7569844606472746,-1.9254781078321486
2020-04-21,-1.4849242176835786,1.4507581662883005,1.6954087487944411,0.721682218045701,-1.0812367832260024,1.7236511818410238,-0.20329279501134456,-0.07427437941228288,0.6242373661633933,-1.8143508591522628,1.6954087487944411,1.0098259825289162,0.900964230854246,0.45567783173252474,1.3848212436459373
2020-04-22,-0.24744197853313565,0.9490658642846976,1.7771918495997325,-1.9304848725972614,1.2665832815161866,-1.8884196164527531,0.8113399639157244,-1.9133565946670852,1.6786313182298414,-1.9304511162447078,1.7771918495997325,0.15902433421894901,1.0094616705016932,-0.05166063331582693,0.5777969760345911
2020-04-23,-0.46079311389232114,-1.4823559551571028,1.6096171674870807,1.3251642967288757,-1.7896623166611225,0.968454958921249,-0.5164805467560121,0.16215767295604522,0.7259196135398969,-0.8804145803104442,1.6096171674870807,-0.9421057836279556,-0.3645477888408264,-1.040065504433442,1.6249634448790595
2020-04-24,0.9254517988965119,0.020936325407464818,-0.7702902908018068,0.7342503987957243,-1.6031429411845526,-1.6020476001484467,0.7924872329551058,0.33338565201265435,-1.4777754590506769,-1.8758047770322555,-0.7702902908018068,0.273561767863173,-1.6947419897575702,0.9371779085410585,-1.9784970177997665
2020-04-27,0.18651707320615518,-1.258761387982101,-0.19068090630040846,1.1452117130125563,-1.287807147246712,1.3073414300999535,-1.398248431224594,1.5472133022968722,0.4225105988478157,1.813326891089781,-0.19068090630040846,1.7733773761492402,-0.6307314923307841,0.8877329143084345,0.3404320007960182
2020-04-28,0.519274007629182,0.2937402223206047,0.47122781052758445,0.00022850288509967953,1.4804091347988204,-0.63375507461478,-1.5371033942980477,-0.6724916315782119,1.0430465198163223,-1.305127854459041,0.47122781052758445,1.4497032475577396,-1.873853467827507,1.2917446884116464,0.02090273532063458
2020-04-29,-1.231900097504675,1.7163131882194937,0.32784872539224397,-1.3392066855938767,-0.3898992096370928,-1.5268955832141207,-0.24612322566550082,-0.25733800843665255,-0.29941306041009375,0.8326065618487197,0.32784872539224397,1.1066416573340274,-1.9081851864223465,1.550900751446859,1.6381343031983495
2020-04-30,0.8751220124103689,-0.011514879927479349,1.3811062787504564,-1.6087231371495339,-0.3713906604727595,-1.0991229554227644,1.9651405804501945,0.4608832153339293,-1.6745015011464766,1.0676486832978815,1.3811062787504564,0.4354957518865432,0.6899937951439443,0.26366477660150567,-0.9014792279867541
2020-05-01,-1.4269117614972004,0.6532816144744773,1.3076968326471499,-0.3887523836616045,1.092023096414751,-1.7462951345416542,0.6859313889079637,-1.2665461491878713,-0.25103842871542303,-1.3837406396842762,1.3076968326471499,-1.5670912525218492,0.22585275182594966,0.5110191988640338,1.5116304660092958
2020-05-04,-1.962106133818939,0.6752988350815459,-0.5175985555133944,-0.5570540094709391,0.04704949662350977,-0.7514654188106915,1.4201623798663943,0.46718047446604505,1.143620925233782,-0.8006101148071365,-0.5175985555133944,-0.5777700674993231,-1.2276963569535684,1.4876878529331075,0.17232880339506096
2020-05-05,-0.7853688554603386,0.7585417897829472,1.5696791021920338,0.6151375542850208,-0.7924553685284801,-1.2532057389402818,1.1779699348548456,0.49052634753263913,0.725543751540112,1.6105085090841982,1.5696791021920338,0.669972189548043,-0.5883000601191539,-0.5159930433501123,1.2005836200600495
2020-05-06,-0.6738856629157812,-1.4359111518973346,0.5336596604565811,-1.38000889399102,1.7003971367736055,-1.1839188416508732,1.7551197837948163,1.8790960214071424,-1.3252393305178458,-0.7271398934870179,0.5336596604565811,-1.8600254467689128,-0.6410712056843937,0.6502750165940285,0.7774617249479703
2020-05-07,-1.0137715938662195,0.12116900298159061,0.25441910602337536,-0.6066637158874943,0.8481914882494017,1.5483918144524509,1.384897357779074,-0.43688474004440314,1.3608499367038593,0.6023214901476321,0.25441910602337536,-1.9993463813797736,1.3502920464931152,-1.9436012213725355,0.3872814608568014
2020-05-08,-0.5575251728551307,0.7777931981950279,0.1572199290819487,-0.052559711224537065,-0.1799621871918764,-1.444670231045567,-0.795101878175144,1.8237600531269988,-1.4444684790341005,1.3287586468941353,0.1572199290819487,0.33938430268048103,-0.7041138602310624,-0.8368714064015323,0.7780119366333889
